baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MSTRG.16584	882.362995006345	0.0916793075464845	0.125817214918913	0.728670616382426	0.466203170923845	0.918969116180923
MSTRG.16585	2623.05573434522	0.0598963308577402	0.0879606107866309	0.680944917527151	0.495906344799739	0.929284207733195
MSTRG.11059	375.880179918102	0.504892006676109	0.171683070247043	2.94083747424599	0.00327326227832223	0.103887576271429
gene38900|LOC111116713	14.9261969786198	0.477449154359918	0.564016832448689	0.846515789762982	0.397265069183255	0.891714043788518
MSTRG.42280|LOC111112023	4.93490126454294	-1.67201272265806	1.05813971626362	-1.58014362088409	0.114073979645826	0.642385151801755
MSTRG.11051	467.568539662356	-0.242842491755304	0.309100988225995	-0.785641266140998	0.432077681447264	0.906194991918184
MSTRG.11055	154.925242459854	0.0608688022392226	0.351379345446761	0.173228173562197	0.862472079097763	0.989430699045693
MSTRG.11054	326.581071420884	0.0938356228693423	0.367566208716057	0.255289035401592	0.798499867930016	0.983358601706298
MSTRG.8862|LOC111120306	35.0630486453052	-3.08723585453863	2.20480535711096	-1.40023056664918	0.161444285290393	0.719535120218517
MSTRG.23186	14.0450702659182	-0.270756752002409	0.827164892533854	-0.327331049040295	0.743417511031892	0.97824921839896
MSTRG.23184	4190.95699361793	-0.487562507794848	0.196657971846916	-2.47924100516189	0.0131662310009642	0.239997735124422
MSTRG.23183	207.640727679609	0.031762915206272	0.254807630061557	0.124654490128881	0.900797087897561	0.993177331729674
MSTRG.16260	6.1244848094757	-0.445788408990614	1.31485026399264	-0.339041198225071	0.734578694519578	0.975913165841637
MSTRG.23188	47.3731942693868	-0.0703729742219248	0.52365052918947	-0.134389197182425	0.893094823545131	0.992481843182102
MSTRG.37529	1400.05047560428	-0.140256153514235	0.095714494616881	-1.46535959966819	0.142822833768538	0.694305931582661
MSTRG.35207|LOC111108408	11.5066772651293	0.419813903588378	0.955667501802288	0.43928866765549	0.66045238442072	0.965848378762941
MSTRG.15322|LOC111124686	3.64303506175206	-2.45478925544234	1.37289312011024	-1.78804104957947	0.0737693852774195	0.552431936972421
MSTRG.3991	589.906192063256	-0.355224439720975	0.270279742913193	-1.31428436290567	0.188750527503184	0.751773415135543
MSTRG.2588|LOC111128149	15.1018855977634	5.07014333912085	4.35231338859437	1.16493066708101	0.24404705876726	0.802967507208363
MSTRG.24743	1156.79950803025	0.0338516505234674	0.208321855245766	0.162496875248789	0.870914588765743	0.990276501492714
MSTRG.38305	22.293715227968	0.593631492881074	0.65174946042284	0.910827747361601	0.362386140039553	0.876371025208875
MSTRG.6400|LOC111119074	9.62547515227852	0.283782472252222	4.44067601853752	0.0639052412442558	0.949045678902518	0.997190013137016
MSTRG.31832|LOC111100373	1.9094321851442	-13.8248219187886	4.4442874058838	-3.11069484401164	0.00186647712857517	0.0715800078407038
MSTRG.40384	10.6646064207923	-0.963051849158351	0.88928603605486	-1.08294947869725	0.278830848268913	0.830287318684403
MSTRG.40501|LOC111115772	3.23926772623133	0.927937501433822	1.98611151471828	0.467213192490576	0.640347355921986	0.962569937483153
MSTRG.27253	102.486869482888	-0.0604243507310267	0.34989694083148	-0.172691852027734	0.862893648707584	0.989430699045693
MSTRG.27250	1824.15966092142	0.16164683838363	0.155059790658795	1.04248069532952	0.297188871076182	0.838482388047876
MSTRG.27256	275.453845812255	-0.0317487444940286	0.199219417729844	-0.15936571271924	0.873380750922361	0.990276501492714
MSTRG.15776	151.701675083315	0.152657470046544	0.215262747667519	0.709168082729896	0.478220177519722	0.923773743830748
MSTRG.15777	82.5407330420121	0.0597529943931814	0.266258205873749	0.224417475499382	0.822432473964366	0.985647194389599
MSTRG.15779	1345.45422669895	0.0609536301664925	0.190162617344467	0.320534240733966	0.748563378095372	0.978566616402895
MSTRG.27259	824.091538457372	-0.163512432792968	0.190451669680841	-0.858550796992133	0.39058839382764	0.889024935560734
MSTRG.10722	4188.07576737534	0.0217999769320771	0.173322140359659	0.125777219729922	0.899908274569704	0.992919619230633
MSTRG.10725	67.1075003604227	-0.478473454174345	0.38787860874283	-1.23356494374656	0.217365062766807	0.782201555505721
MSTRG.10726	4580.23585378343	-0.131193363793304	0.104633370838143	-1.25383864385146	0.209900660023923	0.77470869574983
MSTRG.10727	3074.14813439701	0.0133042992107217	0.20552749711921	0.0647324537942722	0.948387022611369	0.997190013137016
MSTRG.10728	198.226913618517	-0.134778910098894	0.194345813103012	-0.693500456464451	0.487995539470885	0.926414723501801
MSTRG.11458	358.847550027049	-1.09727897649621	0.321167839054879	-3.41652819200465	0.000634250963120226	0.033406920567363
MSTRG.29919|LOC111102278	24.2446889495103	2.31534388312853	4.34269020069209	0.533158889105084	0.59392359703229	0.954507285112754
MSTRG.13426	14.8929477439805	-0.20970150804419	0.849209328110682	-0.246937358202051	0.804956703748768	0.983358601706298
MSTRG.4792	18.1104717164743	-0.414899077015489	1.03109278098983	-0.402387723651011	0.687398703370258	0.969104281542657
MSTRG.35337|LOC111109407	6.28693463992212	0.323827888012747	0.905418941471666	0.357655305384265	0.720601284550013	0.973899457368583
MSTRG.25089	1015.40654039573	-0.135780629346622	0.163759721135913	-0.829145460219305	0.407022102339702	0.897026325003168
MSTRG.28160|LOC111132986	61.6414809278475	-0.230533291943791	0.477886351524594	-0.482401916707443	0.629520459801499	0.962375650760467
MSTRG.41848	767.112961343283	0.345111151861461	0.164944948300716	2.09228082106691	0.0364134023224787	0.410094586309743
MSTRG.41845	11.8975158849842	0.582996211844401	1.4453167877229	0.403369155327471	0.686676674232433	0.969097196458827
MSTRG.41843	81.6918144069856	0.243456201255024	0.420468761643266	0.57901138791751	0.562581489193482	0.945568145062693
MSTRG.41840	226.9606757483	-0.399514861358551	0.297818033529483	-1.34147303514111	0.1797669188147	0.741250288536049
MSTRG.16388|LOC111128061	15.857383784232	-0.554043755461528	0.931820236873616	-0.594582231139796	0.552122760440623	0.942918121162775
MSTRG.9692|LOC111119941	110.277870218069	-0.800091525630816	0.252911914052945	-3.16351852630922	0.00155874430575892	0.0635663528210019
MSTRG.34949	124.006961711428	0.206116384948459	0.602587098595113	0.342052435953249	0.732311431364252	0.975237617306212
MSTRG.9802|LOC111121447	6.19139929059102	-0.57393987751633	1.65488993460387	-0.346814531598268	0.728730659308844	0.974839988695378
MSTRG.22410|LOC111137890	3.54686373619317	-1.07961538935054	1.7840058847277	-0.605163580789041	0.545070311713876	0.941078042070261
MSTRG.21430|LOC111133006	6.08370851927565	0.825900345277474	2.23987679172016	0.36872579256612	0.712332121655395	0.972916543774546
MSTRG.43565	150.989382485468	-0.152666964716634	0.234941063363735	-0.649809626852144	0.515815199749205	0.934192624868335
MSTRG.43562	48.3765214288774	-0.460876743218146	0.414058611342314	-1.11307126719103	0.265677822739559	0.820051373165819
MSTRG.43563	343.739085298556	0.342844746193471	0.20904193713678	1.64007639275339	0.100989284194536	0.615986674054567
MSTRG.43560	52.9841395121183	-0.481663369413283	0.370562593273476	-1.29981649026785	0.193663872282586	0.75787032244251
MSTRG.43561	11.7394885410802	-1.1161242022107	0.815356855297941	-1.36887817273929	0.171037359726217	0.730911502928261
MSTRG.27663|LOC111137274	28.3594472204963	-0.593605755410354	0.629557833938653	-0.942893128176366	0.345735570169395	0.865894037246109
MSTRG.43568	50.2720948966114	0.082090733875557	0.413096980794481	0.198720246557304	0.842481585414693	0.98712087704936
MSTRG.3811|LOC111102520	34.7579731393348	0.473791640988945	0.38434938144053	1.23271081954962	0.217683673714417	0.782201555505721
MSTRG.12760	209.658507634156	0.694549793103563	0.209813282081784	3.31032328464712	0.00093188273651307	0.0436734436482755
MSTRG.12761	3039.29948637087	0.07561467600445	0.16344271068502	0.462637187596401	0.643624448338556	0.962629587981431
MSTRG.12766	30.3871403876961	0.230060295437068	0.644321453311758	0.357058257574038	0.721048193058242	0.974305079584685
MSTRG.12764	18.3029478842753	-0.595187140023945	0.585218368860901	-1.01703427591046	0.309137124123372	0.843898837464255
MSTRG.10898	74.4911822538193	0.394998223971889	0.340006216000956	1.16173824295841	0.245341806417564	0.804317568072243
MSTRG.3843	5.33329808326764	1.40476975587097	2.54843462927022	0.551228483452699	0.581477056680849	0.950300806892824
MSTRG.10892	294.875339286129	-0.273541475613249	0.186324879532649	-1.46808883654916	0.142080093541087	0.694281854393769
MSTRG.10891	22.3625217244342	0.20276737245106	0.559845923200299	0.362184244000497	0.717214352904143	0.973399997296072
MSTRG.38146	57.122760579704	-0.514563996631298	0.596785881109684	-0.862225486424879	0.388563447399395	0.888586083455934
MSTRG.10897	39.8700040781162	0.601147945067819	0.622157442170173	0.966231221105273	0.333928493443981	0.857584101580723
MSTRG.38145	1342.90735882316	-0.0462045422365944	0.136022790405984	-0.339682358365748	0.734095748600267	0.975913165841637
MSTRG.17048	649.844354214337	-0.0669359771525706	0.278737278156818	-0.240140025744645	0.810221705818423	0.984301864524621
MSTRG.17049	860.360535869294	0.027103118622805	0.12685733874756	0.213650379949551	0.830819708845959	0.986500994416719
MSTRG.33179	14931.8643846039	0.0270566717683097	0.223152254395265	0.121247584263185	0.903494935311368	0.993722861925223
MSTRG.33172	398.511256829306	-0.131357645144262	0.14349871092522	-0.915392509781602	0.35998560914618	0.875118693219944
MSTRG.17041	1161.81884701126	-0.0605183364338278	0.168724494979468	-0.358681390281785	0.719833451678041	0.973399997296072
MSTRG.33170	1119.77900298729	0.197179732979955	0.149068256374515	1.32274796643871	0.185919206337547	0.747319468799456
MSTRG.17044	1573.28596074382	-0.00457649917596464	0.113884207625691	-0.04018554698125	0.967945200161185	0.998824896891576
MSTRG.33177	2025.59695323984	0.25589737022328	0.153109729056002	1.6713331791586	0.0946558863452405	0.602576854396061
MSTRG.17046	3252.47644451058	-0.151857802596727	0.209826729692756	-0.723729540173878	0.469231793900807	0.920199014483263
MSTRG.33175	10237.4116001343	-0.0764820747820825	0.244820584032789	-0.312400507842262	0.754736164466431	0.979817610567415
MSTRG.7116	3516.53183825733	-0.201703950039154	0.125864207038751	-1.60255210583461	0.109033574948516	0.631555186937723
MSTRG.9060	2628.00674423913	-0.10114846942455	0.176806645547733	-0.572085224009542	0.567264238966441	0.946128382194284
MSTRG.28840|LOC111135206	3.80683209098751	-0.202360273224362	2.36969414598465	-0.085395101965903	0.931947287005558	0.995502257643148
MSTRG.8716|LOC111119375	5.59959931204052	1.22282897072955	1.88599168509719	0.648374529109622	0.516742740355577	0.934603200576531
MSTRG.12498	164.043981968076	0.55013206544419	0.700613990916871	0.785214215782716	0.432327981952678	0.906194991918184
MSTRG.26346|LOC111134314	10.1638409219635	0.604248450013247	1.08444639432033	0.557195314750395	0.577393990502066	0.949147207541776
MSTRG.12494	10406.2853301404	-0.0830167326754593	0.28535831039509	-0.290921026832964	0.771111719426507	0.98031015114617
MSTRG.12496	555.644048029506	0.0415264651007985	0.154244729237373	0.26922453237862	0.787756902882023	0.983088292739419
MSTRG.12491	292.262398346491	0.0198922928773391	0.265666232305892	0.0748770090375461	0.940312569325206	0.99603865778206
MSTRG.12492	787.434631295394	-0.0132077278692215	0.161651564749888	-0.0817049181655424	0.934881367308236	0.996021508507294
MSTRG.9067	266.360604779562	-0.0756596957204235	0.227471032297148	-0.332612442808051	0.739426849681352	0.97758866140764
MSTRG.14420|LOC111126368	3.92478207004009	2.94612193857873	2.44229312959561	1.206293340827	0.227704404393163	0.790171120271589
MSTRG.10930|LOC111122777	5.91801825533563	-0.110644825453895	1.23632746931814	-0.0894947562031585	0.928688720806543	0.995106203987536
MSTRG.11661|LOC111124263	32.5353639914573	0.241685042907266	0.438336644097891	0.551368556933361	0.581381050673661	0.950300806892824
MSTRG.18714	4191.00114152826	-0.0598382572549602	0.125466184645244	-0.476927368311653	0.633413842580628	0.962569937483153
MSTRG.22791|LOC111138454	4.94437343178318	-0.702158720084098	2.00414519221616	-0.350353219323226	0.726073629756584	0.974839988695378
MSTRG.40035	115.922883995771	0.321689194097277	0.365417690750207	0.880332841677274	0.378679026323209	0.884752312823814
MSTRG.40034	524.189035282655	0.129059901583128	0.2324805890707	0.555142698575492	0.57879705911802	0.949589933211326
MSTRG.40031	12.9362687882352	0.344705682821721	0.671029333790922	0.51369689142252	0.607463925664867	0.956750670403091
MSTRG.40033	23.9065905501442	0.269036068932455	0.728739016220623	0.369180272970324	0.711993358818167	0.972777961207441
MSTRG.40039	9.29925043417609	-0.0287499371727913	0.87603804005304	-0.0328181378642538	0.973819614079076	0.99922065374259
MSTRG.20193|LOC111131843	2.77379296467815	2.75163816889835	2.61705684512704	1.05142468495551	0.293063583402118	0.836438819023717
MSTRG.2389|LOC111127150	2.68791369199659	4.30183894398822	4.45245982470277	0.966171310546389	0.333958466203978	0.857584101580723
MSTRG.13541	2336.06534316662	0.0332543178818833	0.167185307715124	0.198906939469508	0.842335541069491	0.98712087704936
gene39015|LOC111117498	5.12075812806957	0.871215894932561	0.960665508957364	0.906887867638877	0.364466097565568	0.877856360527361
MSTRG.3678	172.087269598202	-0.0662031117107567	0.363167719765049	-0.182293491705669	0.85535240597974	0.987701350159255
MSTRG.21923|LOC111137701	18.3651076291838	-0.613336269775179	0.774473712498671	-0.791939429159426	0.428395994991803	0.905062728607487
MSTRG.36134|LOC111107259	2491.326077212	0.913698591837424	4.25113067489233	0.21493072354464	0.829821330691865	0.986358406929663
MSTRG.3673	744.955756496809	-0.212848634295632	0.182059145981893	-1.16911805307931	0.24235607130453	0.801605684321568
MSTRG.3674	487.335861335279	-0.381037745420553	0.218008274512415	-1.7478132253134	0.0804963744708539	0.571955106375856
MSTRG.3676	2380.65243482796	-0.221278230353863	0.186778424798507	-1.18470980035609	0.23613220624236	0.797215263027442
MSTRG.25867	411.925795337199	0.5275439238512	0.228507374822349	2.30865163219057	0.0209629203472194	0.314422370729409
MSTRG.22944|LOC111132244	6.52035795879248	3.59676549959658	1.57964126182377	2.27695084100547	0.022789161360951	0.327258157615066
MSTRG.20810	1061.13699833318	0.169258014076653	0.164095954647347	1.03145756664386	0.302326297264536	0.840018323824266
MSTRG.7208|LOC111119027	28.5315911998888	-1.31407524555071	1.01113134109052	-1.29960885608932	0.193735062819878	0.757888568777766
MSTRG.8139|LOC111119442	16.8365430254338	-0.601331666770661	1.13050890871543	-0.531912364542036	0.594786693194276	0.954900514662016
MSTRG.4902	612.343483246789	0.164725683112791	0.207634821056825	0.793343246929231	0.427577866623285	0.904874807112019
MSTRG.4903	1785.34711606731	-0.314432241673346	0.12328377640643	-2.55047542214115	0.0107576108861924	0.21503736694262
MSTRG.4901	1265.20903475869	-0.033507465545102	0.218600368747391	-0.153281834505148	0.878176025348865	0.990425599114405
MSTRG.4905	351.604800666328	0.295460582186556	0.132617244530069	2.22791977946401	0.0258858649425033	0.350247339527226
MSTRG.25863	62.1419730621674	-0.434213495949366	0.351998403966766	-1.23356666125782	0.217364422427673	0.782201555505721
MSTRG.4908	5.25063194000561	-3.44620392666496	1.94311403584142	-1.77354692678788	0.0761381231754928	0.560537078474933
MSTRG.4909	3526.9458674101	-0.110460955099473	0.160316666461804	-0.689017290200395	0.490812386958013	0.927441311900953
MSTRG.42768	21.8268994824087	0.116861774739502	0.5303777580721	0.220336869261429	0.825608808116796	0.985940377870934
MSTRG.42766	122.067451835435	-0.477175444993874	0.299765747072692	-1.59182778437378	0.11142340538259	0.637898656809106
MSTRG.42764	494.298707810123	-0.31285195005109	0.194916339054067	-1.60505759326984	0.108481130633856	0.631189507731003
MSTRG.42762	517.192737412228	0.107431119054429	0.204805721307054	0.524551357104734	0.599895109183788	0.956662646802956
MSTRG.42761	491.792651257125	-0.0267772071424176	0.274564738611817	-0.0975260234719197	0.922308668989664	0.994415945269587
MSTRG.774	1376.30811020915	0.0696298020500776	0.139884128115599	0.497767709518382	0.618647777819612	0.960057577660501
MSTRG.8590	294.809191352752	0.12553222613591	0.249154254694222	0.503833363351434	0.614378480502064	0.959136239358735
MSTRG.776	472.426194943722	-0.765929911096648	0.200639365519108	-3.81744583927975	0.00013484037527678	0.0108382107667676
MSTRG.777	12.2615031366034	0.847445243609135	0.872652797388589	0.971113879592333	0.331491572888843	0.856048762565917
MSTRG.8595	1935.25567700615	0.191839836248879	0.170581054543098	1.12462569048317	0.260747682560641	0.815679672123172
