baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MSTRG.20689|LOC111130569	3.75912639178693	-2.80843179892683	2.21505128871648	-1.26788567525865	0.204838780361171	0.756022272267783
MSTRG.7488	212.381464725995	-0.455210978026131	1.43862742581392	-0.316420339177525	0.751683481000297	0.985068819140274
MSTRG.20279	894.927900727213	0.161645345227131	0.151080768502536	1.06992668113426	0.284652312284776	0.829253578172978
MSTRG.20278	886.233919344802	-0.676260611783916	0.243545988576838	-2.77672654653705	0.00549093540616072	0.136867513123146
MSTRG.7487	45.8809616969663	-0.573087708586978	1.15719897910773	-0.495236963507228	0.62043286148686	0.963373207847976
MSTRG.20274	932.121572571602	0.143605505367138	0.177998600664352	0.80677884450301	0.419793909614275	0.904507726766568
MSTRG.20276	1110.27241845041	1.55097179868187	0.315502860709805	4.91587237970699	8.83879658525207e-07	0.000192083417939352
MSTRG.20271	950.167607542384	-0.111487179410003	0.131529082628139	-0.847623789220833	0.396647521431201	0.897401366806193
MSTRG.20273	437.936201982165	0.26832792173725	0.256428791169818	1.04640325492761	0.295374890606289	0.83808656924514
MSTRG.20272	239.779412776987	-0.698319978502638	0.418275777535531	-1.669520483871	0.0950142743166263	0.580010149792173
MSTRG.17854|LOC111129936	9.79650440870413	-1.57933333906163	1.00126359903983	-1.57734021348238	0.114717264092696	0.62515674059952
MSTRG.30458|LOC111100260	42.0348613971819	-1.17691890031916	0.580676589232017	-2.02680618117516	0.0426822380846154	0.419094206008689
MSTRG.22289	11.313436173624	-0.574772746556542	0.808626971756906	-0.710800859520839	0.477207647938299	0.930364384267396
MSTRG.31409	4847.75323533371	0.00313094277626875	0.160151457608507	0.0195498862328335	0.98440244117513	1
MSTRG.13923	1227.95999033718	0.0757056338389625	0.185750392671134	0.407566480750312	0.683591977105202	0.973217298151907
MSTRG.31402	1280.09033358316	-0.452361415845014	0.190884407395801	-2.36981858296596	0.0177968153191245	0.273936499387447
MSTRG.31404	7725.69217552824	-0.300233650584989	0.210683603035192	-1.42504516848822	0.154144144897247	0.68784339935076
MSTRG.9179|LOC111121379	16.3471769208054	0.255529244111402	1.22670133332073	0.208305996880002	0.83499004951662	0.994556432495344
MSTRG.31406	38.6146371607128	-0.116657965253677	0.61186170670954	-0.190660673767342	0.848791451206283	0.99487317635785
MSTRG.17374|LOC111130191	3.22240064795198	-0.880826525504269	1.77889620062812	-0.49515341321953	0.62049183262902	0.963373207847976
MSTRG.27533|LOC111134769	10.1491567301789	-0.621857694615448	0.902094539362814	-0.68934869626269	0.490603860392912	0.933907970313376
MSTRG.26522	228.903140139177	0.205283984990571	0.338683092232252	0.606124101553311	0.544432347626741	0.947739876066398
MSTRG.3363|LOC111115436	3.27598743219854	-3.11442598799634	3.86103716353093	-0.806629373426748	0.419880045472073	0.904507726766568
MSTRG.10256|LOC111121958	4.51694012315304	2.92171303049021	2.75164646234954	1.06180538469155	0.288324044790547	0.832633230537594
gene33377|LOC111112553	3.5359032809531	-2.33585809663423	1.75884640810981	-1.32806257889483	0.184157434438369	0.730751106672566
MSTRG.26524	7.71101947282791	0.0900191278581939	0.80470578851247	0.111865888307574	0.91092974397945	0.999274986633643
MSTRG.23704|LOC111133655	9.00210362316687	-3.20806101962624	1.72456314816983	-1.86021661371504	0.0628548854558521	0.497698379418491
MSTRG.12200	33.9913790975583	0.305754363445523	0.754995514402835	0.404975072848427	0.685495833977005	0.973521637505435
MSTRG.12203	293.867097886164	0.272179879364957	0.622595772773565	0.437169494666561	0.661988431132221	0.970360343204062
MSTRG.12039	521.352848156386	0.175020015549458	0.178450581651799	0.980775820002453	0.326703304760473	0.858214931766003
MSTRG.12205	6.58725751832424	2.58622787723628	1.17971015369657	2.19225702951903	0.0283609526238175	0.346544618108105
MSTRG.12206	854.652367993454	-0.262502961639082	0.19580988052006	-1.34060120430025	0.18004996605474	0.723726652826587
MSTRG.12208	1156.51345762096	0.292038780008887	0.183544503160845	1.59110610767224	0.111585698232257	0.620724538251416
MSTRG.17526	1042.88778015968	-0.0747827189374382	0.154051693249943	-0.485439123451283	0.627364885733601	0.963563373723455
MSTRG.17525	2428.32136919933	-0.11859500738949	0.131566606503047	-0.901406599605075	0.367372173735475	0.882760940641361
MSTRG.17522	205.62428040417	0.543200550894955	0.263181777484854	2.06397477852059	0.0390201077975637	0.402521773053771
MSTRG.9317|LOC111119770	25.4541692752664	0.0925620253337685	1.07869873891107	0.0858089677820601	0.931618277516718	0.999878042283616
MSTRG.3364	1625.67496544852	0.0630357478612712	0.338358590515183	0.186298647731371	0.852210567855588	0.995383695170433
MSTRG.33183|LOC111105459	3.32536572248116	-1.53995792759219	3.05215394810539	-0.504547920509746	0.613876396459277	0.961842582936045
MSTRG.12037	7110.11521491166	-0.093723725414315	0.130606032459803	-0.717606404919776	0.473000007319697	0.92753310524622
MSTRG.28389	36.4745322958559	0.10109989662104	0.426670692604221	0.236950646888748	0.812695078038306	0.992016148843965
MSTRG.28385	445.977080392506	-0.0287306296741902	0.240077168078717	-0.119672478245703	0.904742602824405	0.998460993107149
MSTRG.12035	1174.26272889085	-0.196058844615104	0.153279312969507	-1.27909527265501	0.200863508132993	0.750846264843395
MSTRG.28380	23.6280329901028	0.883523877855953	0.970377721857209	0.91049480831544	0.362561618463303	0.881486644382119
MSTRG.22123	1935.39452107936	0.31937933966903	0.176292399157786	1.81164554566631	0.070040982646936	0.52119684496854
MSTRG.22122	2748.79623092037	0.0749010974626539	0.214818171733072	0.348672073960876	0.727335511839809	0.982558320477125
MSTRG.22124	1322.98483301115	-0.170639297266981	0.29994855725271	-0.568895209331562	0.569427256678777	0.952504332518579
MSTRG.22129	1102.99889395528	0.128805038736194	0.234942332895595	0.548241081752742	0.583526377099741	0.956725423077872
MSTRG.7971|LOC111119471	8.93615647014768	-0.957431160762551	1.52499612301231	-0.62782530808757	0.530118385108981	0.945238345753705
MSTRG.24983	89.1734013619587	0.133425921360767	0.395957066052871	0.336970678894137	0.736139003618869	0.983072228670623
MSTRG.24980	1967.31202581704	-0.822009425207387	0.179137891608011	-4.58869655006382	4.46022232382991e-06	0.00070243932837255
MSTRG.24987	735.458057135868	0.202373040971845	0.171842302117237	1.17766718950133	0.23892931219768	0.791011765338611
MSTRG.24986	2603.28482303602	-0.427294336498697	0.126874760196587	-3.36784350044582	0.000757585868063715	0.036853101106902
MSTRG.24984	24.2427588528929	0.766803131474387	0.676156627316328	1.13406140011943	0.25676879355284	0.808118012099772
MSTRG.28657	1522.43416770093	0.115817081762863	0.338306440258308	0.342343709668764	0.732092245007522	0.982791376993276
MSTRG.28655	48.9129036712807	-0.182189770557481	0.383678272456354	-0.474850372399459	0.634893626351906	0.964904124011201
MSTRG.28652	2114.3664467567	-0.283691170123543	0.177219815195041	-1.60078696511066	0.109424111628862	0.615858580375887
MSTRG.20017|LOC111131183	34.6381693002353	1.59538717157433	3.28714468242763	0.485341329848646	0.627434242656909	0.963563373723455
MSTRG.42046	11.7030508534216	0.247532132232875	1.06967252926586	0.231409263546071	0.816996869189626	0.992112395160599
MSTRG.42044	46.0479153033127	0.439769543606905	0.619814022038586	0.709518545838137	0.47800274683206	0.930634527001222
MSTRG.42049	2297.38333831669	0.12857016809355	0.132151031568628	0.972903249921143	0.330601389603292	0.861909506802979
MSTRG.36904|LOC111107130	17.5602548997349	-0.434583018672505	1.10474596806245	-0.393378234667554	0.694040142799628	0.975813170018619
MSTRG.7065|LOC111121220	26.2192614140697	-0.681323985306696	1.00770394175651	-0.676115232931506	0.49896748590248	0.936237810941479
MSTRG.12976	172.721702244115	0.119148965046144	0.204663140967221	0.582171095797008	0.560451440465049	0.951305816544933
MSTRG.12974	1079.6487550694	0.283994824167772	0.199679936440199	1.42225017310552	0.154953638094861	0.689285364661379
MSTRG.12973	187.059843537825	0.0675014434662259	1.54704245267191	0.0436325734627669	0.965197286545667	0.999976267802906
MSTRG.12971	501.286120776227	0.193467064826456	0.182603467689238	1.05949283041934	0.289375392705814	0.833531625138215
MSTRG.5663|LOC111120137	15.2250455222248	-2.22245806850194	1.10810962871773	-2.00563013884619	0.0448957238553697	0.428899624379302
MSTRG.12979	132.230476196552	-0.0910110843303117	0.417610441907809	-0.217932971011302	0.827481337357339	0.994048295610089
MSTRG.25589	323.296408518819	-0.0889184745038813	0.325777450145427	-0.272942385865529	0.784897503847577	0.987642453351267
MSTRG.25580	4.2708306171732	1.45238706231395	1.80585127334407	0.804267263728992	0.421242639461421	0.904892212823546
MSTRG.25582	7.99489780887494	-0.542222097668017	1.52995560870354	-0.354403810531135	0.723036279262377	0.981507365379046
MSTRG.25584	134.455700635875	0.523448279226534	0.298888242197766	1.75131773460724	0.0798911945488249	0.548525126532512
MSTRG.25587	2622.39022003348	-0.109724363942558	0.216214323565867	-0.507479625461225	0.611818328703058	0.961842582936045
MSTRG.16066	974.024276187909	-0.503237263842769	0.182707000104391	-2.75434035671999	0.00588105734161398	0.142476020056376
MSTRG.23292	1368.29487289223	0.61718403370926	0.408322493991707	1.51151122652037	0.130658250488712	0.651913563407793
MSTRG.23293	6.6263558697156	-0.599895667511822	1.82312932659898	-0.329047236945564	0.742119984248645	0.983796019915488
MSTRG.2083|LOC111103740	2.79958345516126	-3.91634610397811	2.57677887758145	-1.51986114837062	0.128545876799799	0.648208823230064
MSTRG.37876|LOC111108453	23.1275695267356	-3.06344152211026	1.35517634043237	-2.26054826276916	0.0237872446050888	0.316951335433047
MSTRG.23295	21.3873537400231	-0.463460962757771	1.02418651831196	-0.452516172075411	0.650897173493385	0.968603666038495
MSTRG.25782	12.2902270757422	0.869784423890701	1.01056698808537	0.860689527904132	0.389409062263267	0.893307003806432
MSTRG.30013	644.94218770378	0.0316538145580586	0.217837174456688	0.145309516784759	0.884466501168513	0.997140486266384
MSTRG.23298	491.208371399195	-0.0860797885008611	0.419937430504984	-0.204982414635791	0.837585864388133	0.994556432495344
MSTRG.4350|LOC111136762	6.49851523969064	1.44949849812822	2.5068848930262	0.578207041799374	0.563124345138114	0.951497388074625
MSTRG.4221	746.083079594387	0.215270738686875	0.285782584340355	0.753267520425586	0.451289172222818	0.91896401080687
MSTRG.20609	140.745983157782	0.528304764269622	0.342316657440449	1.54332181267436	0.12275271375496	0.638511914903967
MSTRG.4226	513.993130939867	0.0834928752847808	0.196909624598948	0.424016222949149	0.671553982042384	0.972340078115768
MSTRG.4224	563.857009584987	0.132577851724379	0.212250115956067	0.624630291141138	0.532213734162546	0.945569378796665
MSTRG.25632	31916.459036855	0.106973550429123	0.109530226653871	0.976657802116788	0.328738592636596	0.860206782709494
MSTRG.25633	11.0415778647076	0.0536800307919576	0.779324551032326	0.068880199810016	0.945084979343197	0.999976267802906
MSTRG.25636	192.694196922715	0.0210915110981482	0.593025828654289	0.0355659232347597	0.971628480440532	0.999976267802906
MSTRG.25637	1759.36008818246	-0.121449487679831	0.251374380830044	-0.483141867038328	0.62899500859019	0.96416869346048
MSTRG.25634	623.827459440873	0.177097334860752	0.257628557462311	0.6874134475044	0.491822225873771	0.933947475355482
MSTRG.17717	44.3321697915303	0.357858862581341	0.539166353026116	0.663726251782642	0.506865534233486	0.937998313588027
MSTRG.27392|LOC111135295	41.3613465703334	0.181253379396905	1.19541180572881	0.151624217301752	0.879483331601585	0.996359809682319
MSTRG.2979	6.87399844723805	0.692888926891698	1.10002497315464	0.629884724257342	0.528770007963678	0.944750270589005
MSTRG.2975	244.190078461493	0.0159577898252339	0.209206260121831	0.0762777835421413	0.939198100506221	0.999976267802906
gene36454|LOC111110881	3.26070719559748	2.48932188895117	2.0739615968972	1.20027385881946	0.230032998791717	0.782533411862293
MSTRG.2977	136.928171268701	0.150409708602563	0.368727554258516	0.407915564935268	0.683335665122986	0.973217298151907
MSTRG.2971	988.929327391551	-0.0619825852627299	0.193826536732627	-0.319783793837433	0.749132233693027	0.98504107370453
MSTRG.2970	1122.64212353362	-0.72886029551195	0.168129470826572	-4.33511324295894	1.45685104487187e-05	0.00187201738171425
MSTRG.3934|LOC111102125	6.14884538538653	-0.959162362615906	1.48187783282691	-0.647261428282622	0.517462760714652	0.940778668873074
MSTRG.15318	3308.66087904877	-0.226469408461057	0.180068379723338	-1.25768560148657	0.208505481529602	0.761811516914524
MSTRG.23747	61.9594081097288	-0.0242058043328971	0.583210019321818	-0.0415044384200474	0.966893754557256	0.999976267802906
MSTRG.23742	264.838198416515	0.579987671112583	0.243356739025969	2.38328173460071	0.0171590565255253	0.267204034153854
MSTRG.23743	423.647301659012	-0.00540054789296304	0.1606514492627	-0.0336165525910194	0.973182922669398	0.999976267802906
MSTRG.24802|LOC111137797	9.14425327757686	-0.0380494321808334	1.63212373691804	-0.0233128354916782	0.981400733255218	0.999976267802906
MSTRG.14412|LOC111123526	16.023474972565	0.37608221566055	0.559876004963795	0.671724118065874	0.501759344379547	0.936697308275841
MSTRG.486|LOC111111564	10.0120338707932	1.24029969296918	1.12550827935027	1.10199073229846	0.270465700728289	0.817953682464701
MSTRG.23954	21377.9365492772	-0.130321868184321	0.154848575997165	-0.841608438082808	0.400007164538542	0.899075019695858
MSTRG.15482	94.5035791568452	-0.188015790854835	0.285736412226621	-0.658004310300213	0.510535361471796	0.939227985440359
MSTRG.21847	12.5421029346868	1.26845349533939	0.901656025284188	1.40680421332469	0.159485452874273	0.69394298744877
MSTRG.15486	1869.66310556544	-0.0158861038832736	0.233977541257167	-0.0678958493106525	0.945868542900625	0.999976267802906
MSTRG.35419|LOC111108724	2.95862973466747	-1.36368328024681	1.89330696687134	-0.720265284028546	0.471361675113244	0.927080542553641
MSTRG.21775|LOC111132158	11.3757015816817	-0.434764211620189	1.37974721637196	-0.315104249866436	0.752682501845211	0.985239104900332
MSTRG.8937|LOC111119837	22.00447823065	-1.24294931120675	1.04852524353803	-1.18542621540773	0.2358489717231	0.788265430019731
MSTRG.25701|LOC111134718	2.47597463369113	-5.44019583684201	2.93310278612018	-1.8547579929983	0.0636307931553618	0.499946494266739
gene34963|LOC111115498	7.19154056265788	-0.769662599079177	0.937219450835388	-0.821219190866281	0.411521427200437	0.901726464351812
MSTRG.24219	2795.99114983509	-0.187863792275174	0.194227734781762	-0.967234635600632	0.333426751302459	0.864369989599566
MSTRG.24212	417.053840124856	0.161186406322511	0.242625365621652	0.664342765273206	0.506470955803499	0.937998313588027
MSTRG.24210	1311.83495782869	-0.192675081095837	0.174930953362213	-1.10143503703935	0.270707363454049	0.818025226464025
MSTRG.24217	286.980939428071	0.16168313310676	0.275435015020274	0.587010090546616	0.55719692981281	0.950089258292165
MSTRG.18535	244.002930057689	0.33569243029137	0.21045123055988	1.59510794685448	0.110688098709164	0.618664019799857
MSTRG.18534	705.163000325954	0.0166674176981213	0.172837198746345	0.0964342040892614	0.923175727767551	0.999534891949573
MSTRG.22336	17.5776028405695	-0.697031951848921	0.641897359837964	-1.08589315903227	0.277526263865022	0.823095989615043
MSTRG.18532	23.5300307958491	0.608480432054496	0.983141345816769	0.618914497537469	0.535972687338799	0.946680716504858
MSTRG.39669	40.7788880254755	-0.372906445078779	0.535240688528708	-0.696707954142725	0.485985579933216	0.932250879042806
MSTRG.40973	48.8484272928367	0.109952001673873	0.511660653113428	0.214892431154947	0.829851186109783	0.994309503314755
MSTRG.20082|LOC111129072	3.50130636750766	-1.67734571048963	1.83889026700243	-0.912151062294686	0.361689201416664	0.881078976118065
MSTRG.43504	478.095757598194	0.199073010832612	0.216625488951134	0.91897316329898	0.358109609400123	0.879389169256368
MSTRG.18224	903.452591590923	0.554669839701033	0.229123373273087	2.42083481827903	0.0154849118354283	0.250853861638761
MSTRG.11710	23.4138579460889	-0.144242205962398	0.628598533478011	-0.229466341838742	0.818506478047591	0.992738147627444
MSTRG.1308	418.803660598836	0.247275737167209	0.492459094648189	0.502124419783254	0.615580003668159	0.96255145265861
MSTRG.15705|LOC111123791	14.8107279937258	0.198846459655947	1.24527327841385	0.159680981759462	0.873132383010007	0.996359809682319
MSTRG.40559	1271.61231803713	-0.254740403175266	0.304672463384778	-0.836112329762958	0.403091712646191	0.899898998198358
MSTRG.1303	373.700363383395	0.00624728506378599	0.262863538778627	0.0237662670631822	0.981039047428867	0.999976267802906
MSTRG.11716	286.383139311498	0.375830239342653	0.260164335490457	1.44458785495769	0.148573686178788	0.680433157214064
