baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MSTRG.29360|LOC111100655	3.10132984159157	4.21971936779621	2.76932132381884	1.5237377228502	0.127574242123133	0.888808623939319
MSTRG.20857|LOC111128182	8.02418547600202	-1.04982066056195	1.18716909227001	-0.884305923560194	0.376531091481783	1
MSTRG.1991	15150.6770729654	-0.167451419561918	0.19694454726236	-0.850246538376344	0.39518803272263	1
MSTRG.8118	838.139059841182	0.033937289910975	0.162293643697619	0.209110407146974	0.834362050571886	1
MSTRG.8116	44053.7249539681	0.170466604499412	0.22154753783833	0.769435788646889	0.44163464963472	1
MSTRG.8112	1239.33562828884	-0.0805637596871069	0.131505260114534	-0.612627659281005	0.540122565175431	1
MSTRG.9640	2826.51961347313	-0.0776430825957355	0.259619788338162	-0.299064578600623	0.76489077229128	1
MSTRG.9646	678.54885580693	-0.136240372763925	0.144331075571365	-0.943943445474845	0.345198549171016	0.996044590197889
MSTRG.9644	160.791794784192	0.469914678345985	0.207862128673925	2.26070367576743	0.0237776127114751	0.51629465457406
MSTRG.9648	662.971740555518	-0.0416141869174319	0.292617779421042	-0.14221346016557	0.886911400177214	1
MSTRG.22408	845.065109183906	-0.144688987926736	0.15199926368058	-0.9519058475888	0.341144733660119	0.994779887292738
MSTRG.1430	133.81838027861	-0.101781573253248	0.329111080330291	-0.309262067843784	0.75712218300302	1
MSTRG.1433	136.979399139836	-0.531818503283255	0.324607904636506	-1.63834119775605	0.10135053815343	0.84596310383886
MSTRG.19009	23.0487786436817	-0.33644946221846	0.548883398941896	-0.612970738169612	0.539895688263558	1
MSTRG.22400	3112.96148551159	-0.304012083363436	0.210694158794617	-1.44290703217731	0.149046661937614	0.906227560358646
MSTRG.22403	5827.15314677544	-0.163147894875924	0.20910472581239	-0.78022098372995	0.435260813135617	1
MSTRG.22405	8554.37973977443	-0.31646679226514	0.343172861692948	-0.922178958743822	0.356435236531679	1
MSTRG.22407	159.212041193956	-0.0403834502073567	0.216957003249265	-0.186135730133402	0.852338322906352	1
MSTRG.12561|LOC111125644	2.02682049520759	-3.49220092629453	3.26575580644475	-1.06933926884641	0.284916822067524	0.989196675830048
MSTRG.3491	153.864344361003	0.495303086513082	0.271964473883461	1.8212050987414	0.0685756857181801	0.757617035439091
MSTRG.19002	111.708257473927	-1.03116169579938	0.395681047495269	-2.60604267585424	0.00915950486333682	0.309331364534212
MSTRG.43908	7.31451764384707	1.454586225199	1.38153393261137	1.05287766797704	0.292397062442716	0.989515894045007
MSTRG.43909	13.8751556508417	0.791624328708059	0.67681661722939	1.16962897859784	0.242150310311978	0.972006389044248
MSTRG.13206	3789.9054632669	0.115663205344775	0.2444304183291	0.473194809939927	0.636074200228247	1
MSTRG.43907	68.1299732036124	-0.127396021079125	0.4781776139711	-0.266419876959829	0.789915858646724	1
MSTRG.43900	28.2723484676298	0.302340646872251	0.932655241818332	0.324171926898517	0.745807874529572	1
MSTRG.43903	11.1694963428647	-1.26559502320584	0.63143543297521	-2.00431422931492	0.0450364105649039	0.665311294695437
MSTRG.9394	482.616394478304	0.498889138782001	0.177730413176226	2.80699926290801	0.00500053561195699	0.20957959111942
MSTRG.4147	20.8258450156004	-1.74882737379552	0.910676222716766	-1.92036129874825	0.054812278460794	0.710949890753053
MSTRG.4144	1525.18171858334	-0.0321054955360613	0.192418536532384	-0.166852404735226	0.867486183575271	1
MSTRG.9390	3568.58161286738	0.0763283429942542	0.146303648742782	0.521711820929687	0.601870992987514	1
MSTRG.4140	2102.84055521971	-0.505526922462885	0.300092768788116	-1.68456882351543	0.0920717906009064	0.820379391530578
MSTRG.9398	6387.80416225797	0.0435677498503652	0.145206332591455	0.300040288001386	0.764146425102138	1
MSTRG.38053|LOC111107873	7.00303708946092	0.304553442617685	0.942567678796848	0.32311042428957	0.746611615900104	1
MSTRG.27172|LOC111134995	4.26384907514613	-3.41179511709196	2.65888181010571	-1.2831691518309	0.199432820947412	0.949898613380158
MSTRG.27431|LOC111137997	7.22953555714954	0.749963347741644	1.30917842267979	0.572850372989285	0.566746008789586	1
MSTRG.41969|LOC111114173	181.287099525252	-0.713606126270153	0.4510962957325	-1.58193745553016	0.113663849259513	0.86809741645744
MSTRG.31591|LOC111101021	9.69804250553724	-0.833758337192921	1.19488673606483	-0.697771857388567	0.48531988160224	1
MSTRG.6096|LOC111117946	3.01952813571376	-0.519857245123414	1.74508782070203	-0.297897469087992	0.765781419682269	1
MSTRG.42858|LOC111112171	11.9623641875669	-0.325102234099327	0.957094400036178	-0.33967624728244	0.734100351201786	1
MSTRG.1600	1572.41137183997	-0.318456480299544	0.187496606828402	-1.69846529858002	0.0894199768112443	0.811489305573399
MSTRG.27130|LOC111135148	3.24241479659469	-1.41517743649178	1.92014208576972	-0.73701704003039	0.461111986972978	1
MSTRG.36451|LOC111108614	6.00198035297858	-1.46351008625961	1.75915146535386	-0.831940918723116	0.405442293757785	1
MSTRG.23253|LOC111099104	11.1949118791579	-0.194283303303727	4.60663008124656	-0.0421747133755428	0.966359420422845	1
MSTRG.12334	1320.59491032225	0.0288532735358142	0.157510648304248	0.18318300284106	0.854654430475653	1
MSTRG.9707	52.1393382813039	-0.427609678188594	0.480035826571351	-0.890787009050531	0.373043445791703	1
MSTRG.2698	7.5152972238423	-1.90269104769208	1.72507613558219	-1.10296062211187	0.27004426603905	0.984413354504678
MSTRG.14678|LOC111125188	3.14389561272827	5.25431522896891	2.45404859852777	2.14108034866183	0.0322675591162034	0.588150562344512
MSTRG.15389	7282.74805109075	0.0214132656213984	0.0968907335546316	0.221004267754095	0.825089109953631	1
MSTRG.9702	989.692439635754	-0.137810698454415	0.257480108234161	-0.535228524640378	0.592491844009638	1
MSTRG.18752|LOC111129851	30.0866618585685	-0.186907422239245	0.976640115050079	-0.191377990069209	0.848229462741888	1
MSTRG.38361	14.426131861741	0.200627989527429	0.787904493305652	0.254634909728328	0.799005093660726	1
MSTRG.39897	204.707339706626	0.161810397855187	0.407129311525169	0.397442270243379	0.691041349731703	1
MSTRG.10359	19.8611807678171	1.16811629790076	0.626355125130825	1.86494250790521	0.062189463271033	0.736418486743285
MSTRG.10355	52.538958698067	-1.07282290776885	0.54001952905705	-1.98663724188298	0.0469626110719185	0.675445935511786
MSTRG.10350	313.359368801325	-0.377800938115989	0.213932072324202	-1.76598550190012	0.0773982812253558	0.782464084972257
MSTRG.10353	196.364784771522	0.199228822445563	0.228741643639745	0.870977489168247	0.383766444425557	1
MSTRG.10352	113.853606649694	-0.0867425642450185	0.235582077779449	-0.368205277169796	0.712720175723188	1
MSTRG.6148|LOC111118770	2.65040734771642	-0.0539626159921269	2.40461940719012	-0.0224412295063292	0.982095992233335	1
MSTRG.11741	316.589953275025	0.238225190831623	0.237490898097299	1.00309187737386	0.31581653341159	0.99140922888324
MSTRG.43012	2470.71852936463	0.00691367393208571	0.112967547152816	0.061200531536135	0.951199506423498	1
MSTRG.43010	11.1190572227879	-0.466176279139901	0.619829205324868	-0.752104410594152	0.45198827175733	1
MSTRG.25723	3690.34146809652	0.271391892888806	0.218435223305231	1.24243649344765	0.214075558093729	0.960459727813005
MSTRG.5439	241.566024933406	0.185813690313214	0.230328270979663	0.806734186484736	0.419819643650475	1
MSTRG.43017	782.194233300673	0.0170589163944048	0.158144551752556	0.107869137478074	0.914099498964175	1
MSTRG.19985	1496.85671009675	-0.16918114337214	0.131128214026881	-1.29019635192666	0.196982492461923	0.947711176608385
MSTRG.43015	847.048209998844	-0.208599621011182	0.163005508071972	-1.27970903240324	0.200647486774338	0.951655311575222
MSTRG.5435	5992.31078436588	0.0172318293411297	0.75521853284126	0.0228170106953025	0.981796238984386	1
MSTRG.43019	60.5209322295508	0.0570412058661775	0.448975515851903	0.127047475535376	0.898902822921069	1
MSTRG.3554|LOC111123433	3.96808834550005	0.792893130723336	2.71670420422251	0.291858469350827	0.770394838279276	1
MSTRG.5430	8560.74213412651	0.123797190976804	0.188762042418211	0.655837314487864	0.511928804731582	1
MSTRG.5433	1218.55232637672	0.188288949661597	0.682552771829263	0.275859915061185	0.782655662819324	1
MSTRG.15656	710.2867658644	-0.350433691411963	0.163775282229503	-2.13972271420598	0.0323771822753291	0.588150562344512
MSTRG.1835	32.3119986541244	-0.276675711280323	0.469303868617782	-0.589544919148445	0.555495788675698	1
MSTRG.15654	1588.56972410193	-1.032301972997	0.302305767449155	-3.41476109340395	0.000638379776896709	0.0482700667386486
MSTRG.15650	1276.4750905362	0.110999344483886	0.163558940283025	0.678650425906471	0.497359384046485	1
MSTRG.30180|LOC111101554	4.60275686024802	17.5284734185273	3.1978465646011	5.48133660087402	4.22124482488045e-08	1.36091077661915e-05
MSTRG.9708	1524.00084583164	-0.434443088911462	0.187650602291991	-2.31517023449492	0.0206036175354967	0.486298416135481
MSTRG.15659	61.7927250558385	-1.3312741601808	0.518426741526164	-2.56791182542349	0.0102313177317085	0.334261024067777
MSTRG.15658	139.195333243849	-0.252330670160242	0.275966584890882	-0.914352258480914	0.360531779264159	1
MSTRG.37047	837.647795441349	-0.423085459040636	0.191822822910285	-2.20560542599517	0.0274116388397589	0.549694231224092
MSTRG.37044	490.905852847909	-0.0956021070587014	0.471495762146275	-0.202763449290647	0.839319927702258	1
MSTRG.4174	663.686408257841	-0.0321776365035948	0.218185831798459	-0.147478121005207	0.882754647800179	1
MSTRG.37043	603.426663016729	-0.133002320574381	0.19974928255087	-0.665846299300274	0.505509347825373	1
MSTRG.37041	52.0818672175467	-0.044458713073072	0.371823019538386	-0.11956955523697	0.904824138060684	1
MSTRG.37048	1502.52955428286	0.0265423427344091	0.164448390409788	0.161402265283767	0.871776582627371	1
MSTRG.7796	1271.08765401795	-0.0545740452081738	0.123274724459312	-0.44270263387355	0.657980837092007	1
MSTRG.20822	470.570782687382	-0.248425483935978	0.177311262259405	-1.40106996459443	0.161193152211025	0.915851941841985
MSTRG.13487|LOC111124584	3.31818891438736	-1.26677239955423	3.32568530884611	-0.380905672639772	0.703273243088737	1
MSTRG.39192	12.0897187763773	0.117605122575451	0.830783513857942	0.141559287845426	0.887428126594815	1
MSTRG.2366	17.2657517431328	-0.481519428013238	0.616478871132443	-0.781080180621128	0.434755337885996	1
MSTRG.39194	8.61499995763086	-2.32859740253276	2.21700551944042	-1.05033450846821	0.293564344715017	0.98962437378346
MSTRG.39195	22.0604253322836	-0.109225826129529	0.531094366747109	-0.205661805073408	0.837055095851454	1
MSTRG.18589	6347.69451946214	-0.36475773757952	0.855584291669952	-0.42632589346349	0.669870392526372	1
MSTRG.18580	136.313957393407	-0.0558599270333068	0.3088935170658	-0.180838780832709	0.856494122214377	1
MSTRG.18582	57.0289293981232	-0.23041949061729	0.352694224781258	-0.653312343745341	0.513554936209549	1
MSTRG.18583	363.081617676841	0.19033702007863	0.430510960363986	0.442118871765088	0.65840318886418	1
MSTRG.18584	471.41232981976	0.266965197698292	0.18754736996249	1.42345476639681	0.154604365949203	0.908521751508234
MSTRG.18586	221.949959778297	-0.185551079258742	0.250700621928	-0.740130111492229	0.459221049265507	1
MSTRG.18587	1256.90661001629	-0.187926120788548	0.164116947684356	-1.14507443283666	0.252178325449159	0.977035311976935
MSTRG.8700|LOC111119401	8.0987371771977	1.44795896739204	0.97183681246032	1.48991985982334	0.136245308997949	0.892953642594036
MSTRG.8568|LOC111119226	26.6827948708977	-0.535312034136165	0.557175403399203	-0.960760347406483	0.336672680355709	0.993989093122406
MSTRG.26321|LOC111137560	4.56393865051577	-3.182176276402	3.47302723620965	-0.916254339506685	0.359533510641749	1
MSTRG.17157	415.790092709939	1.29412539278866	0.87828369385673	1.47347081796075	0.140624126956197	0.900482131885157
gene19767|LOC111099077	11.3691180544952	0.836373663830925	0.86800726985717	0.96355605865899	0.335268546041042	0.993172043490339
MSTRG.33754	6.05797635344185	0.66879545797522	1.44970915955727	0.461330780430099	0.644561304740832	1
MSTRG.18633	7.56310043426013	0.276572125425245	0.749824721011121	0.368849035881738	0.712240252334202	1
MSTRG.18631	14.1605799689028	0.547456566320239	0.776732445903937	0.704820004890006	0.480922257490343	1
MSTRG.1398	95.0221587835952	0.0347011401706452	0.309175445021839	0.112237697816507	0.910634939460265	1
MSTRG.6167	3718.14946590586	-0.163353915700066	0.272478684332866	-0.599510806138911	0.548832306198534	1
MSTRG.18634	1856.62835536553	-0.00908414065423564	0.131774433026467	-0.0689370498176313	0.945039727165174	1
MSTRG.18635	10098.1782159399	0.103087526512628	0.29168176317591	0.35342465497391	0.723770104932856	1
MSTRG.1395	57.2129968171633	0.868589598959173	0.419143489455045	2.07229653045186	0.0382377957950356	0.630590473881256
MSTRG.18638	508.508222067614	0.0416576793298432	0.126843262802509	0.328418541193655	0.742595225900259	1
MSTRG.18639	340.222717743978	0.234567827691133	0.218212269621119	1.07495251343296	0.282395989205552	0.987838752076609
MSTRG.1390	344.02281868846	0.0518846729886688	0.204847613746356	0.253284244027919	0.800048570680699	1
MSTRG.1391	41.6531405225946	0.65261336040242	0.429777392094855	1.51849160148094	0.1288905151294	0.89004112286167
MSTRG.1416|LOC111111571	14.6193020835775	0.106138438138405	0.635975248343114	0.166890831702843	0.867455947218298	1
MSTRG.23079	77.9286806491211	-0.911207891711075	0.407262857026157	-2.2373950287653	0.0252605331651679	0.528974676659311
MSTRG.32159	21.9412299628927	0.128592636560107	0.620736464754578	0.207161402401177	0.835883809832721	1
MSTRG.3092	26.3322443406885	-0.524165769785812	0.523324579787306	-1.00160739631004	0.316533247348485	0.99140922888324
MSTRG.42828	8.66339830366902	2.19446924539693	1.14050912887891	1.9241137048627	0.0543403326055535	0.70967737711239
MSTRG.38248	61.0708658524865	0.287277070829015	0.387579386416895	0.741208332787878	0.45856713176917	1
MSTRG.32156	1088.94145550979	0.125758988554533	0.12379743909573	1.01584483066152	0.309703283864549	0.99140922888324
MSTRG.38243	170.890933182188	0.054892330734316	0.253433870254794	0.216594296094398	0.828524531283342	1
MSTRG.42823	129.218402766874	0.185675544416785	0.351587294923829	0.528106524602975	0.597425402559465	1
MSTRG.42824	91.0337219705561	-0.161143911279973	0.382856060436204	-0.420899465706186	0.673828495388766	1
MSTRG.42825	73.3891757083193	0.0431186171555525	0.344550737957771	0.125144463225144	0.90040918339501	1
MSTRG.42826	4.56621501012915	-2.50965598513718	1.65433282996232	-1.51701999723619	0.129261635270044	0.89004112286167
MSTRG.38246	1533.44111112574	-0.0349811782308128	0.203091002819224	-0.172243859871775	0.863245817921631	1
MSTRG.5183	1379.47398904506	-0.532149940760505	0.271948955453038	-1.95680082636831	0.0503708898934127	0.689759421623972
MSTRG.3099	284.886131609603	-0.141569035045889	0.195271783058393	-0.724984597511226	0.468461479632514	1
MSTRG.22467|LOC111134366	6.08074074780191	-0.936099207411424	1.37047468574906	-0.68304742666573	0.494576874464351	1
MSTRG.15242	3039.18522486092	-0.395563270003676	0.299972213581771	-1.31866637006313	0.187280674477637	0.940650973348895
MSTRG.13439|LOC111125081	10.1403272193001	0.00641592408028365	1.70189152854841	0.00376987838100114	0.996992079368449	1
MSTRG.33670	119.070052004414	-0.125040539807544	0.514770415152073	-0.242905450909809	0.808078642804343	1
MSTRG.30818	102.944334913494	-0.0358206135938294	0.327311908495625	-0.109438772816016	0.912854482158349	1
MSTRG.16203	1744.88991831004	0.230648643974308	0.288402480766965	0.799745700386942	0.423858149052855	1
MSTRG.30814	1551.43970344393	-0.111860509116985	0.14862526002807	-0.752634572991553	0.4516695361041	1
MSTRG.30816	375.297699703794	0.0395010397211009	0.143870031400621	0.274560583163468	0.783653852908452	1
MSTRG.30811	1114.9868857897	-0.0247025964365958	0.102559522830475	-0.240861070282354	0.809662795360532	1
MSTRG.39310	122.190860002817	0.656145759964417	0.306637145727851	2.13981172570255	0.032369985217504	0.588150562344512
MSTRG.19700|LOC111130617	3.34776263362528	2.00661313410845	2.2546115012451	0.890003946578073	0.373463766944013	1
MSTRG.39311	19650.9229121142	-0.18009093636769	0.127001222531037	-1.41802521880196	0.156183402131552	0.910324256408387
MSTRG.4082	2015.53142252814	0.23174857079764	0.203423616159892	1.13924123055351	0.254602553027147	0.977807362127812
MSTRG.41406|LOC111115184	19.3744565499606	0.21073775480246	0.777997940452037	0.270871867192882	0.78648958312187	1
MSTRG.19219	4740.22915551225	0.119972222100984	0.185872518717119	0.645454330360535	0.518632804901478	1
MSTRG.19218	16.9778308665341	-0.929957142338943	0.601157018211766	-1.54694549704376	0.121876388804992	0.880505799844159
MSTRG.19212	1904.40162943463	-0.123833009949209	0.158345537001563	-0.782042944146805	0.434189336109985	1
MSTRG.19211	21.4930719401278	-0.279442888290723	0.629992545231752	-0.443565388837936	0.657356833913246	1
MSTRG.19215	134.850301794016	-0.601586177262079	0.26167341976187	-2.29899612199641	0.0215051595230236	0.499302251390266
MSTRG.1000|LOC111120067	35.0555837613847	0.241333874353001	0.765434438802069	0.315290065509329	0.752541427215809	1
MSTRG.5887|LOC111119882	8.71423149338947	-0.581593724710757	0.779391240255982	-0.746215372551196	0.455537323331924	1
MSTRG.29928	862.792821408877	-0.161480953349094	0.205051769513305	-0.787513093558628	0.43098156662911	1
MSTRG.29921	109.834425466698	-0.349798661628068	0.320220465026695	-1.09236822699295	0.274671282708841	0.986030537947875
